Put Option Report - Option Scanner Revenue Data Crunch
Timestamp: 2025-12-26T17:11:55.640905500
Total Options: 71

These are tier 1 options:
Underlying: TSM | Expiration: 26-Dec-25 | Strike: 297.50 | Previous Close: 0.87 | Adjusted PE: 0.67 | Yield: 0.29%
Underlying: ALGN | Expiration: 16-Jan-26 | Strike: 157.50 | Previous Close: 4.56 | Adjusted PE: 13.11 | Yield: 0.19%
Underlying: YETI | Expiration: 16-Jan-26 | Strike: 45.00 | Previous Close: 1.45 | Adjusted PE: 16.17 | Yield: 0.21%
Underlying: SNPS | Expiration: 09-Jan-26 | Strike: 472.50 | Previous Close: 10.37 | Adjusted PE: 19.17 | Yield: 0.22%
Underlying: GOOGL | Expiration: 26-Dec-25 | Strike: 312.50 | Previous Close: 0.72 | Adjusted PE: 19.26 | Yield: 0.23%
Underlying: GOOGL | Expiration: 02-Jan-26 | Strike: 312.50 | Previous Close: 3.11 | Adjusted PE: 19.26 | Yield: 0.20%
Underlying: ISRG | Expiration: 02-Jan-26 | Strike: 575.00 | Previous Close: 6.36 | Adjusted PE: 45.46 | Yield: 0.22%
Underlying: ISRG | Expiration: 26-Dec-25 | Strike: 575.00 | Previous Close: 1.25 | Adjusted PE: 45.46 | Yield: 0.22%
Underlying: ISRG | Expiration: 30-Jan-26 | Strike: 575.00 | Previous Close: 27.53 | Adjusted PE: 45.46 | Yield: 0.20%
Underlying: ISRG | Expiration: 16-Jan-26 | Strike: 575.00 | Previous Close: 17.05 | Adjusted PE: 45.46 | Yield: 0.20%
Underlying: NVDA | Expiration: 09-Jan-26 | Strike: 187.50 | Previous Close: 4.15 | Adjusted PE: 52.24 | Yield: 0.22%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 187.50 | Previous Close: 5.60 | Adjusted PE: 52.24 | Yield: 0.20%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 188.00 | Previous Close: 5.60 | Adjusted PE: 52.38 | Yield: 0.20%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 189.00 | Previous Close: 6.00 | Adjusted PE: 52.66 | Yield: 0.21%
Underlying: NVDA | Expiration: 16-Jan-26 | Strike: 190.00 | Previous Close: 6.53 | Adjusted PE: 52.93 | Yield: 0.23%
Underlying: NVDA | Expiration: 23-Jan-26 | Strike: 190.00 | Previous Close: 7.37 | Adjusted PE: 52.93 | Yield: 0.20%
These are tier 3 options:
Underlying: SMLR | Expiration: 16-Jan-26 | Strike: 16.00 | Previous Close: 0.95 | Adjusted PE: 0.54 | Yield: 0.39%
Underlying: TSM | Expiration: 16-Jan-26 | Strike: 295.00 | Previous Close: 7.70 | Adjusted PE: 0.66 | Yield: 0.17%
Underlying: TSM | Expiration: 02-Jan-26 | Strike: 295.00 | Previous Close: 2.50 | Adjusted PE: 0.66 | Yield: 0.17%
Underlying: TSM | Expiration: 09-Jan-26 | Strike: 295.00 | Previous Close: 4.75 | Adjusted PE: 0.66 | Yield: 0.16%
Underlying: TSM | Expiration: 30-Jan-26 | Strike: 300.00 | Previous Close: 13.36 | Adjusted PE: 0.67 | Yield: 0.19%
Underlying: TSM | Expiration: 06-Feb-26 | Strike: 300.00 | Previous Close: 14.95 | Adjusted PE: 0.67 | Yield: 0.17%
Underlying: FSLR | Expiration: 26-Dec-25 | Strike: 220.00 | Previous Close: 0.37 | Adjusted PE: 7.86 | Yield: 0.16%
Underlying: FSLR | Expiration: 26-Dec-25 | Strike: 222.50 | Previous Close: 0.37 | Adjusted PE: 7.95 | Yield: 0.16%
Underlying: ACMR | Expiration: 16-Jan-26 | Strike: 35.00 | Previous Close: 1.00 | Adjusted PE: 7.95 | Yield: 0.19%
Underlying: CRUS | Expiration: 16-Jan-26 | Strike: 120.00 | Previous Close: 2.90 | Adjusted PE: 8.34 | Yield: 0.16%
